Date,Adj Close
2020-09-30,10770.0
2020-10-01,10645.0
2020-10-02,10550.0
2020-10-05,10815.0
2020-10-06,10630.0
2020-10-07,10720.0
2020-10-08,10955.0
2020-10-09,11110.0
2020-10-12,11630.0
2020-10-13,11440.0
2020-10-14,11410.0
2020-10-15,11595.0
2020-10-16,11360.0
2020-10-19,11755.0
2020-10-20,11970.0
2020-10-21,12755.0
2020-10-22,13155.0
2020-10-23,12970.0
2020-10-26,13045.0
2020-10-27,13685.0
2020-10-28,13175.0
2020-10-29,13505.0
2020-10-30,13478.6298828125
2020-11-02,13790.0
2020-11-03,13845.0
2020-11-04,14200.0
2020-11-05,15260.0
2020-11-06,15630.0
2020-11-09,15450.0
2020-11-10,15355.0
2020-11-11,15805.0
2020-11-12,16240.0
2020-11-13,16270.0
2020-11-16,16895.0
2020-11-17,17730.0
2020-11-18,17685.0
2020-11-19,18095.0
2020-11-20,18685.0
2020-11-23,18410.0
2020-11-24,19110.0
2020-11-25,18915.0
2020-11-27,16627.529296875
2020-11-30,19730.0
2020-12-01,19275.0
2020-12-02,19295.0
2020-12-03,19565.0
2020-12-04,19100.0
2020-12-07,19170.0
2020-12-08,18825.0
2020-12-09,18420.0
2020-12-10,18440.0
2020-12-11,18020.0
2020-12-14,19270.0
2020-12-15,19560.0
2020-12-16,20930.0
2020-12-17,22870.0
2020-12-18,22860.0
2020-12-21,22880.0
2020-12-22,23445.0
2020-12-23,23510.0
2020-12-24,23196.73046875
2020-12-28,27110.0
2020-12-29,27210.0
2020-12-30,29155.0
2020-12-31,29385.0
2021-01-04,31550.0
2021-01-05,34515.0
2021-01-06,36565.0
2021-01-07,39625.0
2021-01-08,39520.0
2021-01-11,33780.0
2021-01-12,34500.0
2021-01-13,36375.0
2021-01-14,39605.0
2021-01-15,35625.0
2021-01-19,36595.0
2021-01-20,35035.0
2021-01-21,31920.0
2021-01-22,33580.0
2021-01-25,33440.0
2021-01-26,31950.0
2021-01-27,31475.0
2021-01-28,32650.0
2021-01-29,37242.30078125
2021-02-01,34000.0
2021-02-02,36170.0
2021-02-03,37390.0
2021-02-04,37915.0
2021-02-05,38015.0
2021-02-08,44755.0
2021-02-09,47765.0
2021-02-10,44915.0
2021-02-11,47525.0
2021-02-12,48040.0
2021-02-16,48925.0
2021-02-17,52785.0
2021-02-18,52340.0
2021-02-19,55530.0
2021-02-22,53720.0
2021-02-23,47660.0
2021-02-24,49135.0
2021-02-25,49120.0
2021-02-26,47001.62890625
2021-03-01,48870.0
2021-03-02,47820.0
2021-03-03,50900.0
2021-03-04,48310.0
2021-03-05,49555.0
2021-03-08,52145.0
2021-03-09,54720.0
2021-03-10,56620.0
2021-03-11,57955.0
2021-03-12,57075.0
2021-03-15,56900.0
2021-03-16,55910.0
2021-03-17,57980.0
2021-03-18,57365.0
2021-03-19,58975.0
2021-03-22,55605.0
2021-03-23,54985.0
2021-03-24,54645.0
2021-03-25,52195.0
2021-03-26,53346.328125
2021-03-29,58210.0
2021-03-30,59705.0
2021-03-31,59285.0
2021-04-01,59615.0
2021-04-05,59840.0
2021-04-06,58735.0
2021-04-07,56310.0
2021-04-08,58155.0
