Date,Adj Close
2025-05-27,110025.0
2025-05-28,107005.0
2025-05-29,105645.0
2025-05-30,105462.0
2025-06-02,105005.0
2025-06-03,106850.0
2025-06-04,105485.0
2025-06-05,102215.0
2025-06-06,104770.0
2025-06-09,109125.0
2025-06-10,109980.0
2025-06-11,109160.0
2025-06-12,107095.0
2025-06-13,105380.0
2025-06-16,108920.0
2025-06-17,104910.0
2025-06-18,103965.0
2025-06-20,103420.0
2025-06-23,103295.0
2025-06-24,105745.0
2025-06-25,107840.0
2025-06-26,107605.0
2025-06-27,106689.0
2025-06-30,108235.0
2025-07-01,105750.0
2025-07-02,110285.0
2025-07-03,110415.0
2025-07-04,108125.0
2025-07-07,108455.0
2025-07-08,109215.0
2025-07-09,112245.0
2025-07-10,113870.0
2025-07-11,118530.0
2025-07-14,120235.0
2025-07-15,116740.0
2025-07-16,119630.0
2025-07-17,119290.0
2025-07-18,117565.0
2025-07-21,116820.0
2025-07-22,119505.0
2025-07-23,118555.0
2025-07-24,119035.0
2025-07-25,115485.0
2025-07-28,119010.0
2025-07-29,118295.0
2025-07-30,117620.0
2025-07-31,117435.0
2025-08-01,113570.0
2025-08-04,115285.0
2025-08-05,114155.0
2025-08-06,115830.0
2025-08-07,118165.0
2025-08-08,116955.0
2025-08-11,119465.0
2025-08-12,120155.0
2025-08-13,123430.0
2025-08-14,118415.0
2025-08-15,117235.0
2025-08-18,116600.0
2025-08-19,113235.0
2025-08-20,114465.0
2025-08-21,112285.0
2025-08-22,116850.0
2025-08-25,110910.0
2025-08-26,111230.0
2025-08-27,112220.0
2025-08-28,112025.0
2025-08-29,108654.0
2025-09-02,111385.0
2025-09-03,112830.0
2025-09-04,110245.0
2025-09-05,111955.0
2025-09-08,112480.0
2025-09-09,111695.0
2025-09-10,113975.0
2025-09-11,114930.0
2025-09-12,117265.0
2025-09-15,115575.0
2025-09-16,117090.0
2025-09-17,115825.0
2025-09-18,117770.0
2025-09-19,115265.0
2025-09-22,112250.0
2025-09-23,111715.0
2025-09-24,113480.0
2025-09-25,109385.0
2025-09-26,109196.0
2025-09-29,115230.0
2025-09-30,115185.0
2025-10-01,118285.0
2025-10-02,121910.0
2025-10-03,123635.0
2025-10-06,126315.0
2025-10-07,122355.0
2025-10-08,124070.0
2025-10-09,121620.0
2025-10-10,116990.0
2025-10-13,116380.0
2025-10-14,113085.0
2025-10-15,111550.0
2025-10-16,108445.0
2025-10-17,106675.0
2025-10-20,111075.0
2025-10-21,112105.0
2025-10-22,107945.0
2025-10-23,110420.0
2025-10-24,110740.0
2025-10-27,115070.0
2025-10-28,113745.0
2025-10-29,110630.0
2025-10-30,106440.0
2025-10-31,110431.0
2025-11-03,107070.0
2025-11-04,101030.0
2025-11-05,104240.0
2025-11-06,101210.0
2025-11-07,104030.0
2025-11-10,106365.0
2025-11-11,102955.0
2025-11-12,101735.0
2025-11-13,98125.0
2025-11-14,94365.0
2025-11-17,91970.0
2025-11-18,92925.0
2025-11-19,89580.0
2025-11-20,86440.0
2025-11-21,84600.0
2025-11-24,89175.0
2025-11-25,87420.0
2025-11-26,89915.0
2025-11-28,92456.0
2025-12-01,85760.0
2025-12-02,91455.0
2025-12-03,93265.0
2025-12-04,92840.0
2025-12-05,89600.0
2025-12-08,90990.0
2025-12-09,93340.0
2025-12-10,92785.0
2025-12-11,92010.0
2025-12-12,90440.0
2025-12-15,85985.0
2025-12-16,87795.0
2025-12-17,85965.0
2025-12-18,84820.0
2025-12-19,88060.0
2025-12-22,88390.0
2025-12-23,87685.0
2025-12-24,87245.0
2025-12-26,86923.0
2025-12-29,87560.0
2025-12-30,88260.0
2025-12-31,87885.0
2026-01-02,90190.0
2026-01-05,94585.0
2026-01-06,92795.0
2026-01-07,91235.0
2026-01-08,91105.0
2026-01-09,90405.0
2026-01-12,91660.0
2026-01-13,94715.0
2026-01-14,97965.0
2026-01-15,95355.0
2026-01-16,95665.0
2026-01-20,89665.0
2026-01-21,90230.0
2026-01-22,89445.0
2026-01-23,89500.0
2026-01-26,87585.0
2026-01-27,89390.0
2026-01-28,89080.0
2026-01-29,84055.0
2026-01-30,83005.0
2026-02-02,78205.0
2026-02-03,76680.0
2026-02-04,73570.0
2026-02-05,63795.0
2026-02-06,70260.0
2026-02-09,70945.0
2026-02-10,68935.0
2026-02-11,67715.0
2026-02-12,65500.0
2026-02-13,68835.0
2026-02-17,67865.0
2026-02-18,66330.0
2026-02-19,67205.0
2026-02-20,67825.0
2026-02-23,64510.0
2026-02-24,64545.0
2026-02-25,69220.0
2026-02-26,67455.0
2026-02-27,66071.0
